225 35 8161 10612 12947 12593 11649 13392 13746 12514 14722 14368 12939 13820 14174 13293 14722 14368 12939 13820 14174 13293 14722 14368 12939 13820 14174 13293 14722 14368 12939 13820 14174 13293 14722 14368 12939 13820 1226 0.005577863000000072
226 35 -1000 -753 -525 -300 -82 17024 19518 21984 21011 23419 25741 24675 26502 25004 26794 27952 26162 27247 28313 27228 27287 26221 27306 27247 28313 27228 27287 26221 27306 27247 28313 27228 27287 26221 27306 27247 1226 0.00544785499999989
227 35 -407 -163 35564 35305 37770 39702 39340 39700 39303 40457 40097 40459 39710 40396 40756 40394 40034 40396 40756 40394 40034 40396 40756 40394 40034 40396 40756 40394 40034 40396 40756 40394 40034 40396 40756 40394 1226 0.005296260000000164
228 35 -336 -87 22634 24265 25760 26241 26215 26749 26400 28803 28403 27922 28322 28803 28403 27922 28322 28803 28403 27922 28322 28803 28403 27922 28322 28803 28403 27922 28322 28803 28403 27922 28322 28803 28403 27922 1226 0.005480788000000292
229 35 -183 2348 4435 4543 4468 6908 7729 7621 6800 9125 7038 7146 4873 7203 9290 9490 9382 9182 10003 7916 8024 7203 9290 9490 9382 9182 10003 7916 8024 7203 9290 9490 9382 9182 10003 7916 1226 0.005604308999999752
230 35 -56 34503 34813 34753 35387 35077 34762 37083 37393 37035 37350 37410 37100 37040 37350 37410 37100 37040 37350 37410 37100 37040 37350 37410 37100 37040 37350 37410 37100 37040 37350 37410 37100 37040 37350 37410 1226 0.005439264000000055
231 35 -184 15831 15623 17836 17456 16812 17192 17836 17456 16812 17192 17836 17456 16812 17192 17836 17456 16812 17192 17836 17456 16812 17192 17836 17456 16812 17192 17836 17456 16812 17192 17836 17456 16812 17192 17836 1226 0.005368305000000184
232 35 -168 1902 3952 5402 5215 6986 5536 3821 6131 7581 5810 7882 6432 7321 5271 4382 6432 7321 5271 4382 6432 7882 5832 4382 6432 7882 5832 4382 6432 7882 5832 4382 6432 7882 5832 4382 1226 0.00559214699999977
233 35 -68 50034 51158 50987 50694 50865 51158 50987 50694 50865 51158 50987 50694 50865 51158 50987 50694 50865 51158 50987 50694 50865 51158 50987 50694 50865 51158 50987 50694 50865 51158 50987 50694 50865 51158 50987 1226 0.0053292339999999605
234 35 -66 43801 43675 43534 43987 44113 43947 44088 43962 43821 43987 44113 43947 44088 43962 43821 43987 44113 43947 44088 43962 43821 43987 44113 43947 44088 43962 43821 43987 44113 43947 44088 43962 43821 43987 44113 1226 0.005281284000000053
235 35 -459 -216 18471 18367 20786 22415 22215 24549 25929 25446 26313 25821 26545 25981 26519 26658 26120 25981 26519 26658 26120 25981 26545 25961 28075 27511 28049 27404 29059 28521 29085 28361 28899 28335 29438 28900 1226 0.0054147690000001525
236 35 -252 -55 1765 3943 5203 5980 6312 5535 5203 5980 6312 5535 5203 5980 6312 5535 5203 5980 6312 5535 5203 5980 6312 5535 5203 5980 6312 5535 5203 5980 6312 5535 5203 5980 6312 5535 1226 0.005600226000000319
237 35 21732 24194 24105 23992 26449 28793 30586 30315 32654 32743 32416 33627 33538 33179 34122 34211 33832 34191 34102 33743 34122 34211 33832 34191 34102 33743 34122 34211 33832 34191 34102 33743 34122 34211 33832 34191 1226 0.00545546799999963
238 35 -380 -135 3445 5185 6729 8008 6689 9161 7882 6338 7617 9161 7882 6338 7617 9161 7882 6338 7617 9161 7882 6338 7617 9161 7882 6338 7617 9161 7882 6338 7617 9161 7882 6338 7617 9161 1226 0.0055958910000000195
239 35 -199 21888 21862 22045 21856 23809 23626 25268 24864 26684 26247 27843 27262 27445 26848 28079 28807 28624 29205 28510 30202 29621 28904 29485 30202 29621 28904 29485 30202 29621 28904 29485 30202 29621 28904 29485 1226 0.005451994999999599
240 35 -323 -88 31868 31686 33857 33424 35302 35484 34966 34784 35302 35484 34966 34784 35302 35484 34966 34784 35302 35484 34966 34784 35302 35484 34966 34784 35302 35484 34966 34784 35302 35484 34966 34784 35302 35484 1226 0.005350272000000267
241 35 -488 -254 -36 14400 16469 17468 18331 18222 20144 19891 22226 23982 23672 25732 25406 27079 28409 29083 28663 30221 30330 29714 30163 30054 29605 30473 29852 29178 29799 30473 29852 29178 29799 30473 29852 29178 1226 0.005497913000000132
242 35 -94 18508 20014 21255 21246 22226 22077 23504 23343 25778 25593 26784 26276 26802 26811 26285 26276 26802 26811 26285 26276 26802 26811 26285 26276 26802 26811 26285 26276 26802 26811 26285 26276 26802 26811 26285 1226 0.005402096000000078
243 35 -591 -351 -117 34275 34957 34540 34078 36475 38204 37522 36823 37505 38204 37522 36823 37505 38204 37522 36823 37505 38204 37522 36823 37505 38204 37522 36823 37505 38204 37522 36823 37505 38204 37522 36823 37505 1226 0.005539628999999824
244 35 -237 -17 35688 37320 37265 37949 37886 37941 37973 37918 37886 37941 37973 37918 37886 37949 37803 37740 37886 37949 37803 37740 37886 37949 37803 37740 37886 37949 37803 37740 37886 37949 37803 37740 37886 37949 1226 0.005345209999999767
245 35 -147 42125 41978 41813 41960 42125 41978 41813 41960 42125 41978 41813 41960 42125 41978 41813 41960 42125 41978 41813 41960 42125 41978 41813 41960 42125 41978 41813 41960 42125 41978 41813 41960 42125 41978 41813 1226 0.005261628000000407
246 35 -177 4765 6769 8574 9778 10113 9804 12284 14210 13875 14588 13964 15736 15023 16086 14882 13819 15023 16086 14882 13819 15023 16086 14882 13819 15023 16086 14882 13819 15023 16086 14882 13819 15023 16086 14882 1226 0.005640747000000168
247 35 -236 -6 33162 35649 35548 37364 37452 37237 38614 38526 38570 38341 39348 39304 39392 38788 38700 39304 39392 38788 38700 39304 39392 38788 38700 39304 39392 38788 38700 39304 39392 38788 38700 39304 39392 38788 1226 0.0054365100000000055
248 35 -182 40908 40900 42666 42582 42743 42645 42527 42625 42743 42645 42527 42625 42743 42645 42527 42625 42743 42645 42527 42625 42743 42645 42527 42625 42743 42645 42527 42625 42743 42645 42527 42625 42743 42645 42527 1226 0.005216440999999961
249 35 -370 -123 23622 24921 25583 25533 26962 26369 28184 27522 26608 27273 26002 26664 25999 27270 28184 27522 26608 27273 26002 26664 25999 27270 28184 27522 26608 27273 26002 26664 25999 27270 28184 27522 26608 27273 1226 0.005457956999999958
250 35 -263 -18 38213 39623 40273 40071 42464 42073 41679 42575 42966 42477 42539 42148 42086 42575 42966 42477 42539 42148 42086 42575 42966 42477 42539 42148 42086 42575 42966 42477 42539 42148 42086 42575 42966 42477 1226 0.005488091000000139
251 35 -384 -139 31496 32769 32702 32422 34155 35804 35871 35576 35509 35804 35871 35576 35509 35804 35871 35576 35509 35804 35871 35576 35509 35804 35871 35576 35509 35804 35871 35576 35509 35804 35871 35576 35509 35804 1226 0.005397665999999912
252 35 -617 -380 -146 31597 33802 33731 35664 35236 37460 37674 37745 37531 37460 37674 37745 37531 37460 37674 37745 37531 37460 37674 37745 37531 37460 37674 37745 37531 37460 37674 37745 37531 37460 37674 37745 37531 1226 0.005470626000000145
253 35 -85 10448 11832 11391 12591 11390 13811 12611 13659 12281 13160 12112 14303 13424 12040 13968 12397 13781 12133 14321 12937 14508 15886 14315 15515 14137 15016 13816 15387 14508 15886 14315 15515 14137 15016 13816 1226 0.0055198799999995884
254 35 0 -5 -16 -7 0 -5 -16 -7 0 -5 -16 -7 0 -5 -16 -7 0 -5 -16 -7 0 -5 -16 -7 0 -5 -16 -7 0 -5 -16 -7 0 -5 -16 -7 1226 0.0056734759999996776
255 35 -893 -652 -415 -178 7759 9968 12083 11598 14037 15681 17189 18265 17544 19128 18143 20255 19179 19838 18654 20565 21641 20982 19906 20845 19482 20666 21742 20803 21462 20386 19727 20803 21462 20386 19727 20803 1226 0.005504693000000227
256 35 -247 21666 21653 24053 24269 24060 26167 27882 27895 27679 27666 27882 27895 27679 27666 27882 27895 27679 27666 27882 27895 27679 27666 27882 27895 27679 27666 27882 27895 27679 27666 27882 27895 27679 27666 27882 1226 0.005340021999999944
257 35 -430 -230 -32 31186 31147 33585 34743 34652 35574 35424 35191 37239 37389 37480 37330 37239 37389 37480 37330 37239 37389 37480 37330 37239 37389 37480 37330 37239 37389 37480 37330 37239 37389 37480 37330 37239 1226 0.005571430000000266
258 35 37552 37476 39921 39616 41823 41402 43005 42553 42858 42364 42816 42511 43005 42553 42858 42364 42816 42511 43005 42553 42858 42364 42816 42511 43005 42553 42858 42364 42816 42511 43005 42553 42858 42364 42816 42511 1226 0.005319430000000125
259 35 0 1740 3458 1718 3280 1562 3302 1740 3458 1718 3280 1562 3302 1740 3458 1718 3280 1562 3302 1740 3458 1718 3280 1562 3302 1740 3458 1718 3280 1562 3302 1740 3458 1718 3280 1562 1226 0.005619749000000063
260 35 -617 -395 -186 19652 19419 21841 24110 25854 25441 27332 28926 28293 30027 29392 31749 30952 32642 33038 32019 34206 33810 32777 34286 32834 33631 32122 33574 34061 33264 33729 34125 33660 33264 33729 34125 33660 1226 0.0054003469999996945
261 35 -238 7493 7312 9599 9310 11450 13548 15083 15666 16133 15825 16974 16660 17732 18751 18284 17701 18168 18751 18284 17701 18168 18751 18284 17701 18168 18751 18284 17701 18168 18751 18284 17701 18168 18751 18284 1226 0.005475356000000264
262 35 -108 35948 35743 38121 37859 40127 39744 41689 41304 43386 43648 43249 42987 43386 43648 43249 42987 43386 43648 43249 42987 43386 43648 43249 42987 43386 43648 43249 42987 43386 43648 43249 42987 43386 43648 43249 1226 0.0053761990000000814
263 35 -842 -596 -351 -115 15175 17450 19544 21497 22806 23899 23897 25662 26049 25858 27881 28379 27992 28462 27964 28351 27881 28379 27992 28462 27964 28351 27881 28379 27992 28462 27964 28351 27881 28379 27992 28462 1226 0.005474404000000099
264 35 -66 40302 41269 41266 41235 41243 41203 41206 41198 41238 41269 41266 41235 41243 41203 41206 41198 41238 41269 41266 41235 41243 41203 41206 41198 41238 41269 41266 41235 41243 41203 41206 41198 41238 41269 41266 1226 0.005360012000000136
265 35 -712 -489 -267 -46 26052 28440 30744 30742 31480 31456 33445 33324 35034 35398 35260 35577 35601 35313 35315 35291 35579 35577 35601 35313 35315 35291 35579 35577 35601 35313 35315 35291 35579 35577 35601 35313 1226 0.0054783089999999035
266 35 -313 -77 28947 31234 31479 31178 30933 31234 31479 31178 30933 31234 31479 31178 30933 31234 31479 31178 30933 31234 31479 31178 30933 31234 31479 31178 30933 31234 31479 31178 30933 31234 31479 31178 30933 31234 1226 0.0053200250000000615
267 35 -202 2906 5037 6682 7481 6808 6009 6682 7481 6808 6009 6682 7481 6808 6009 6682 7481 6808 6009 6682 7481 6808 6009 6682 7481 6808 6009 6682 7481 6808 6009 6682 7481 6808 6009 6682 1226 0.005650281999999951
268 35 -224 40306 40277 42531 44225 43825 43353 44697 44135 44535 43759 45740 45340 45902 44883 46778 46216 46616 45493 45093 46216 46616 45493 45093 46216 46778 45655 45093 46216 46778 45655 45093 46216 46778 45655 45093 1226 0.005355407999999784
269 35 3028 5255 7297 9339 9730 9597 12096 14091 13867 14804 14413 14637 14079 16543 16934 16710 16319 16631 15961 16352 16040 16710 16934 16543 16319 16710 16934 16543 16319 16710 16934 16543 16319 16710 16934 16543 1226 0.005484576999999824
270 35 -380 -130 5340 7671 9244 8071 10483 11371 9798 8910 10483 11371 9798 8910 10483 11371 9798 8910 10483 11371 9798 8910 10483 11371 9798 8910 10483 11371 9798 8910 10483 11371 9798 8910 10483 11371 1226 0.005511042999999827
271 35 -971 -724 -493 -296 -99 16790 19139 21064 22662 23795 24723 24119 26437 27720 28758 28103 29246 29956 29219 31256 31511 30801 30546 31256 31511 30801 30546 31256 31511 30801 30546 31256 31511 30801 30546 31256 1226 0.005719240999999986
272 35 -150 2132 4480 6395 7067 6658 9023 8351 6628 8963 9635 7720 10017 9345 7048 8963 9635 7720 10017 9345 7048 8963 9635 7720 10017 9345 7048 8963 9635 7720 10017 9345 7048 8963 9635 7720 1226 0.005587633000000203
273 35 0 2458 4727 6538 8044 6233 4727 6538 8044 6233 4727 6538 8044 6233 4727 6538 8044 6233 4727 6538 8044 6233 4727 6538 8044 6233 4727 6538 8044 6233 4727 6538 8044 6233 4727 6538 1226 0.005704839000000295
274 35 -79 43735 43675 43427 43512 43572 43487 43735 43675 43427 43512 43572 43487 43735 43675 43427 43512 43572 43487 43735 43675 43427 43512 43572 43487 43735 43675 43427 43512 43572 43487 43735 43675 43427 43512 43572 1226 0.005427827000000107
275 35 -620 -370 -135 37172 39315 40414 40302 42694 44521 44160 44497 44609 44272 44160 44497 44609 44272 44160 44521 44128 44465 44104 44497 44609 44272 44160 44521 44128 44465 44104 44497 44609 44272 44160 44521 44128 1226 0.0055320430000000975
276 35 -307 -59 38019 38969 39810 39763 41856 41260 40617 42251 43828 44424 43730 43134 43828 44424 43730 43134 43828 44424 43730 43134 43828 44424 43730 43134 43828 44424 43730 43134 43828 44424 43730 43134 43828 44424 1226 0.005379425000000104
277 35 -107 41764 42301 42291 42061 42071 42301 42291 42061 42071 42301 42291 42061 42071 42301 42291 42061 42071 42301 42291 42061 42071 42301 42291 42061 42071 42301 42291 42061 42071 42301 42291 42061 42071 42301 42291 1226 0.005353434999999962
278 35 -184 9563 9124 11580 14002 13099 15520 17826 16791 19162 18115 20394 18523 20936 23142 21058 22785 20601 22685 24419 22692 20958 23142 21058 22785 20601 22685 24419 22692 20958 23142 21058 22785 20601 22685 24419 1226 0.005475254999999901
279 35 -737 -502 -269 -45 28227 30140 31864 32338 32257 34367 34157 35755 37017 36777 36858 36617 36857 36776 37017 36777 36858 36617 36857 36776 37017 36777 36858 36617 36857 36776 37017 36777 36858 36617 36857 36776 1226 0.0055093390000000575
280 35 -113 33959 33830 35755 36753 36617 36746 36577 36448 36617 36746 36577 36448 36617 36753 36584 36448 36617 36753 36584 36448 36617 36753 36584 36448 36617 36753 36584 36448 36617 36753 36584 36448 36617 36753 36584 1226 0.005266385000000096
281 35 -130 12040 14332 16571 16190 18365 20487 19005 21372 23167 21360 19565 21372 23167 21360 19565 21372 23167 21360 19565 21372 23167 21360 19565 21372 23167 21360 19565 21372 23167 21360 19565 21372 23167 21360 19565 1226 0.0055343489999999385
282 35 -55 31950 33933 33752 35242 35810 35618 36446 36237 36429 36140 37426 37234 37443 37067 36858 37234 37443 37067 36858 37234 37443 37067 36858 37234 37443 37067 36858 37234 37443 37067 36858 37234 37443 37067 36858 1226 0.00548436100000016
283 35 -64 38711 40577 40560 41703 41640 41567 41630 41703 41640 41567 41630 41703 41640 41567 41630 41703 41640 41567 41630 41703 41640 41567 41630 41703 41640 41567 41630 41703 41640 41567 41630 41703 41640 41567 41630 1226 0.005193826999999818
284 35 -509 -281 -53 32194 33540 34586 34602 34254 36638 36622 36258 37345 36941 37305 36895 37299 37315 36951 37279 37263 36935 37867 37463 36997 37597 36908 36308 36997 37597 36908 36308 36997 37597 36908 36308 36997 1226 0.00536294100000001
285 35 -161 46258 46162 46176 46016 46112 46098 46258 46162 46176 46016 46112 46098 46258 46162 46176 46016 46112 46098 46258 46162 46176 46016 46112 46098 46258 46162 46176 46016 46112 46098 46258 46162 46176 46016 46112 1226 0.0052395690000004436
286 35 -89 3908 5840 7765 9654 10250 10821 10686 12389 11818 11222 11793 12389 11818 11222 11793 12389 11818 11222 11793 12389 11818 11222 11793 12389 11818 11222 11793 12389 11818 11222 11793 12389 11818 11222 11793 1226 0.005530910999999694
287 35 4876 3804 6256 8161 6819 7805 5900 7790 9132 8146 9098 7756 8742 7790 9132 8146 9098 7756 8742 7790 9132 8146 9098 7756 8742 7790 9132 8146 9098 7756 8742 7790 9132 8146 9098 7756 1226 0.005734200999999661
288 35 -334 -89 3586 5926 7571 8505 7381 8776 9747 8813 7842 8776 9747 8813 7842 8776 9747 8813 7842 8776 9747 8813 7842 8776 9747 8813 7842 8776 9747 8813 7842 8776 9747 8813 7842 8776 1226 0.005575204000000333
289 35 -310 -69 41946 43860 43414 44569 43944 46000 45313 46259 45151 45838 46121 45434 45151 45838 46121 45434 45151 46259 45313 46000 44892 45838 46121 45434 45151 46259 45313 46000 44892 45838 46121 45434 45151 46259 1226 0.005453103000000237
290 35 -433 -188 36560 37002 36873 37222 37049 39223 39352 39003 38874 40261 39819 39948 39476 39918 39789 40261 39819 39948 39476 39918 39789 40261 39819 39948 39476 39918 39789 40261 39819 39948 39476 39918 39789 40261 1226 0.005407063999999906
291 35 -81 27815 27488 29727 29337 31149 30722 31654 31179 31724 30858 32644 34292 34767 34222 34675 34200 34627 34174 34719 34292 34767 34222 34675 34200 34627 34174 34719 34292 34767 34222 34675 34200 34627 34174 34719 1226 0.005454137000000081
292 35 -827 -594 -367 -142 16394 18837 19988 19681 21716 23414 23062 23929 23443 25622 27228 27983 27370 28532 28884 28176 30268 30994 30642 29916 30529 29775 31631 31018 31744 32096 31370 31677 31325 31018 31744 32096 1226 0.005366457000000047
293 35 -517 -281 -48 12074 13450 13185 15302 16310 16015 18076 17745 17089 19031 18047 17063 18986 20737 19729 20713 21044 20060 19729 20713 21044 20060 19729 20737 19624 20608 20939 19955 19624 20608 20939 19955 19624 1226 0.0055245749999999205
294 35 -263 -24 31983 34222 35020 34839 36963 38939 38710 38870 38622 38851 38691 38939 38710 38870 38622 38851 38691 38939 38710 38870 38622 38851 38691 38939 38710 38870 38622 38851 38691 38939 38710 38870 38622 38851 1226 0.005408924000000148
295 35 0 2423 4685 5607 5717 4795 4685 5607 5717 4795 4685 5607 5717 4795 4685 5607 5717 4795 4685 5607 5717 4795 4685 5607 5717 4795 4685 5607 5717 4795 4685 5607 5717 4795 4685 5607 1226 0.0055111780000003385
296 35 -337 -87 26928 28832 28407 29687 30250 29805 31353 30896 32310 31837 34213 33650 33028 34377 34940 34237 34662 34099 34802 34377 34940 34237 34662 34099 34802 34377 34940 34237 34662 34099 34802 34377 34940 34237 1226 0.005412898000000332
297 35 -833 -606 -380 -158 19609 21677 21320 23762 24466 23798 25667 26131 26295 25831 25667 26131 26295 25831 25667 26131 26295 25831 25667 26131 26295 25831 25667 26131 26295 25831 25667 26131 26295 25831 25667 26131 1226 0.005567984000000248
298 35 -44 47433 47422 47064 47075 47433 47422 47064 47075 47433 47422 47064 47075 47433 47422 47064 47075 47433 47422 47064 47075 47433 47422 47064 47075 47433 47422 47064 47075 47433 47422 47064 47075 47433 47422 47064 1226 0.005339922999999747
299 35 -469 -250 -33 33192 33886 33603 35691 35167 35450 34887 37306 37023 37547 36853 36329 37023 37547 36853 36329 37023 37547 36853 36329 37023 37547 36853 36329 37023 37547 36853 36329 37023 37547 36853 36329 37023 1226 0.00555148999999977
300 35 -546 -309 -75 20441 22282 23046 22802 24506 25613 25186 25740 26004 25566 25993 25729 26015 25588 25991 26255 25969 26191 25927 26213 25991 26255 25969 26191 25927 26213 25991 26255 25969 26191 25927 26213 25991 1226 0.005487043000000469
301 35 -443 -232 -62 12796 15001 14898 16527 16060 17769 19290 19393 18902 20319 21655 21552 22507 21840 21943 21198 23688 23585 22683 23721 24463 24566 23824 24491 24388 23721 24463 24566 23824 24491 24388 23721 24463 1226 0.005506996999999458
302 35 -196 16655 18600 20427 20380 21596 21496 22208 22071 23879 24369 23978 23488 23879 24369 23978 23488 23879 24369 23978 23488 23879 24369 23978 23488 23879 24369 23978 23488 23879 24369 23978 23488 23879 24369 23978 1226 0.005497344999999765
303 35 -317 -67 2434 4764 7041 7995 5718 6097 5143 7420 7565 7186 7041 7995 5718 6097 5143 7420 7565 7186 7041 7995 5718 6097 5143 7420 7565 7186 7041 7995 5718 6097 5143 7420 7565 7186 1226 0.005490743000000187
304 35 -444 -216 19245 19235 19190 21594 21604 21192 23254 23470 23460 23244 23335 23345 23254 23470 23460 23244 23335 23345 23254 23470 23460 23244 23335 23345 23254 23470 23460 23244 23335 23345 23254 23470 23460 23244 1226 0.0054345369999997395
305 35 -112 33338 33261 33111 35073 36246 36093 35867 36020 36246 36093 35867 36020 36246 36093 35867 36020 36246 36093 35867 36020 36246 36093 35867 36020 36246 36093 35867 36020 36246 36093 35867 36020 36246 36093 35867 1226 0.0052376650000001135
306 35 -459 -225 -3 14636 16527 17452 17045 18383 19283 18711 21011 22414 21714 23407 22507 21582 22482 23407 22507 21582 22482 23407 22507 21582 22482 23407 22507 21582 22482 23407 22507 21582 22482 23407 22507 21582 1226 0.0056664250000002525
307 35 -562 -312 -89 32558 32345 34760 34503 36728 38095 39034 39247 38928 40817 40604 39972 41833 41154 42385 42598 41865 42012 41799 41652 42385 42598 41865 42012 41799 41652 42385 42598 41865 42012 41799 41652 42385 1226 0.005414567999999953
308 35 22570 24304 24253 26225 26124 25913 28157 28258 27741 29305 29204 28673 30460 30561 29747 31196 31095 30265 31683 30277 31345 29927 31333 30265 31683 30277 31345 29927 31333 30265 31683 30277 31345 29927 31333 30265 1226 0.005428390999999699
309 35 -200 33574 35550 36889 36852 36797 39031 39068 38985 40395 40450 40413 40358 40395 40450 40413 40358 40395 40450 40413 40358 40395 40450 40413 40358 40395 40450 40413 40358 40395 40450 40413 40358 40395 40450 40413 1226 0.0054838149999998365
310 35 -119 7151 8937 7898 10329 12376 13322 12122 13633 12687 12723 11212 13032 12996 11210 12156 10336 12122 13633 12687 12723 11212 13032 12996 11210 12156 10336 12122 13633 12687 12723 11212 13032 12996 11210 12156 1226 0.005563508999999911
311 35 -171 10189 11813 11250 13282 15230 14550 13770 15790 17686 18366 17312 19092 19960 19280 18412 19092 19960 19280 18412 19092 19960 19280 18412 19092 19960 19280 18412 19092 19960 19280 18412 19092 19960 19280 18412 1226 0.005569981000000279
312 35 5291 7787 10283 12585 12416 14424 16146 17501 18037 17128 16592 17501 18037 17128 16592 17501 18037 17128 16592 17501 18037 17128 16592 17501 18037 17128 16592 17501 18037 17128 16592 17501 18037 17128 16592 17501 1226 0.005529623999999789
313 35 -393 -149 36598 37617 37413 39726 39397 41470 41104 43392 43011 43340 42895 43867 43538 43919 43305 44893 44512 43769 44383 44764 44150 44893 44512 43769 44383 44764 44150 44893 44512 43769 44383 44764 44150 44893 1226 0.005392431999999836
314 35 -407 -173 32267 34439 34390 35671 36615 37166 37007 36569 37164 36624 36783 36232 36772 36613 37164 36624 36783 36232 36772 36613 37164 36624 36783 36232 36772 36613 37164 36624 36783 36232 36772 36613 37164 36624 1226 0.005495814000000099
315 35 -405 -155 24088 25011 25757 25534 25987 26281 25886 26109 25815 25592 25987 26281 25886 26109 25815 25592 25987 26281 25886 26109 25815 25592 25987 26281 25886 26109 25815 25592 25987 26281 25886 26109 25815 25592 1226 0.005542175999999621
316 35 36652 38505 38353 38177 39876 40123 39918 41400 41153 41305 40934 42203 42051 41625 41996 42243 41872 42077 41830 41982 41777 42203 42051 41625 41996 42243 41872 42077 41830 41982 41777 42203 42051 41625 41996 42243 1226 0.0053755220000000214
317 35 -212 -44 1886 4077 6264 6785 4899 7399 7434 6913 6878 7440 5253 5774 5997 5476 5511 5288 5809 5825 5790 5774 5997 5476 5511 5288 5809 5825 5790 5774 5997 5476 5511 5288 5809 5825 1226 0.005602888999999944
318 35 -156 46691 47730 47624 49967 49756 51726 51396 53780 53402 53732 53021 52691 53402 53732 53021 52691 53402 53780 53069 53280 52902 53613 53719 53508 53402 53780 53069 53280 52902 53613 53719 53508 53402 53780 53069 1226 0.00520155099999986
319 35 -472 -228 35068 34771 37146 38565 39060 38583 38088 39433 38928 40524 41001 40454 40949 40472 39977 40674 39804 40299 39602 40472 40949 40454 41001 40524 39977 40674 39804 40299 39602 40472 40949 40454 41001 40524 1226 0.005410318000000025
320 35 -141 5356 7260 9012 10412 11442 10803 13258 12321 14328 13298 11954 14330 15376 16406 15360 16297 17115 16178 16675 15857 15360 16406 15376 14330 15360 16406 15376 14330 15360 16406 15376 14330 15360 16406 15376 1226 0.005634608999999902
321 35 -273 -26 19500 21177 20998 21735 21332 23673 25061 24623 25741 25241 27044 27574 26981 28353 28791 28970 28532 28353 28791 28970 28532 28353 28791 28970 28532 28353 28791 28970 28532 28353 28791 28970 28532 28353 1226 0.005410288999999846
322 35 -137 4198 6290 8056 7999 10426 9644 10360 8855 9838 9122 9904 8921 10426 9644 10360 8855 9838 9122 9904 8921 10426 9644 10360 8855 9838 9122 9904 8921 10426 9644 10360 8855 9838 9122 9904 1226 0.005532184000000218
323 35 -1011 -763 -516 -284 -56 17525 17361 19292 21174 22461 21946 24393 26166 25544 27662 26375 26386 25088 26375 26364 27662 26375 26386 25088 26375 26364 27662 26375 26386 25088 26375 26364 27662 26375 26386 25088 1226 0.005548199999999781
324 35 -14 35151 34985 37029 36807 38768 40099 39847 39858 39587 39839 39828 40099 39847 39858 39587 39839 39828 40099 39847 39858 39587 39839 39828 40099 39847 39858 39587 39839 39828 40099 39847 39858 39587 39839 39828 1226 0.005312512000000158
325 35 -418 -170 39749 40942 42080 42021 42271 42082 42141 41895 44365 44554 44495 44306 44538 44288 44056 44395 44141 44391 44580 44330 44141 44391 44580 44330 44141 44395 44056 44306 44538 44288 44056 44306 44538 44288 1226 0.005320087999999945
326 35 -119 4380 6691 8867 8584 9166 9443 9502 9225 9166 9443 9502 9225 9166 9443 9502 9225 9166 9443 9502 9225 9166 9443 9502 9225 9166 9443 9502 9225 9166 9443 9502 9225 9166 9443 9502 1226 0.005613769999999629
327 35 27894 27808 27662 30139 32576 32412 33989 34075 33896 33810 34881 34621 34800 34523 35455 35276 35536 35237 35911 36090 35830 35916 35737 35997 35911 36090 35830 35916 35737 35997 35911 36090 35830 35916 35737 35997 1226 0.005405239999999978
328 35 9570 12050 11315 13679 16028 18346 19499 18563 19357 19951 19157 19423 18829 19623 19357 19951 19157 19423 18829 19623 19357 19951 19157 19423 18829 19623 19357 19951 19157 19423 18829 19623 19357 19951 19157 19423 1226 0.005649233000000198
329 35 -470 -226 17864 17819 20149 22211 24070 23966 26024 27189 26754 27681 27212 29263 29698 29121 30021 29586 28944 29379 30021 29586 28944 29379 30021 29586 28944 29379 30021 29586 28944 29379 30021 29586 28944 29379 1226 0.005364182999999745
330 35 -250 -17 5420 7861 10104 9596 11905 10647 13001 11558 13623 11412 13874 14177 12112 13671 15147 15715 15412 15518 14950 15253 15147 15715 15412 15518 14950 15253 15147 15715 15412 15518 14950 15253 15147 15715 1226 0.0055517279999999225
331 35 -125 23854 25950 27882 28153 27920 27973 27734 29804 29751 29984 29735 31684 31737 31504 31451 32673 32402 32455 32050 31997 32402 32455 32050 31997 32402 32673 32268 31997 32402 32673 32268 31997 32402 32673 32268 1226 0.0054645140000002534
332 35 -472 -226 -21 12970 15405 17609 19696 19737 19384 21051 21010 21171 20678 21039 20878 20919 20558 22866 22825 22239 24093 23447 23608 22822 22863 22702 23488 23447 24093 23307 23348 22702 23488 23447 24093 23307 1226 0.00544879999999992
333 35 -634 -396 -164 16154 18429 18402 20837 22586 23989 23862 26248 27713 27429 26967 27666 27950 27349 27811 27527 27065 27666 27950 27349 27811 27527 27065 27666 27950 27349 27811 27527 27065 27666 27950 27349 27811 1226 0.0055538460000001955
334 35 -113 5347 7223 9072 9680 8962 10588 12114 11506 10757 12153 13021 13629 12761 13390 12782 12153 13021 13629 12761 13390 12782 12153 13021 13629 12761 13390 12782 12153 13021 13629 12761 13390 12782 12153 13021 1226 0.005466396999999734
335 35 -142 26350 28407 28369 27899 27937 28407 28369 27899 27937 28407 28369 27899 27937 28407 28369 27899 27937 28407 28369 27899 27937 28407 28369 27899 27937 28407 28369 27899 27937 28407 28369 27899 27937 28407 28369 1226 0.005464931000000117
336 35 50010 50001 49989 51877 51886 51642 51633 51877 51886 51642 51633 51877 51886 51642 51633 51877 51886 51642 51633 51877 51886 51642 51633 51877 51886 51642 51633 51877 51886 51642 51633 51877 51886 51642 51633 51877 1226 0.005247337999999768
